genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.922	BACCOP_03266		Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	Metabolism	Nucleosides and Nucleotides		Ribonucleotide reduction
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.923	BACCOP_03267		Dihydroneopterin aldolase (EC 4.1.2.25)	Dihydroneopterin aldolase (EC 4.1.2.25)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.923	BACCOP_03267		Dihydroneopterin aldolase (EC 4.1.2.25)	Dihydroneopterin aldolase (EC 4.1.2.25)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.925	BACCOP_03269		Citrate synthase (si) (EC 2.3.3.1)	Citrate synthase (si) (EC 2.3.3.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Anaerobic module of TCA
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.925	BACCOP_03269		Citrate synthase (si) (EC 2.3.3.1)	Citrate synthase (si) (EC 2.3.3.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	TCA Cycle
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.926	BACCOP_03270		Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Anaerobic module of TCA
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.926	BACCOP_03270		Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	TCA Cycle
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.927	BACCOP_03271		Aconitate hydratase (EC 4.2.1.3)	Aconitate hydratase (EC 4.2.1.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Anaerobic module of TCA
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.927	BACCOP_03271		Aconitate hydratase (EC 4.2.1.3)	Aconitate hydratase (EC 4.2.1.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	TCA Cycle
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.934	BACCOP_03279		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.936	BACCOP_03281		5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	Metabolism	Carbohydrates	C-1 compound metabolism	S-Adenosyl-L-homocysteine recycling
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.937	BACCOP_03282		Dihydroorotase (EC 3.5.2.3)	Dihydroorotase (EC 3.5.2.3)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.939	BACCOP_03284		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.940	BACCOP_03285		NADPH-dependent 7-cyano-7-deazaguanine reductase (EC 1.7.1.13)	NADPH-dependent 7-cyano-7-deazaguanine reductase (EC 1.7.1.13)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.941	BACCOP_03286		7-cyano-7-deazaguanine synthase (EC 6.3.4.20)	7-cyano-7-deazaguanine synthase (EC 6.3.4.20)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.944	BACCOP_03288		Magnesium and cobalt transport protein CorA	Magnesium and cobalt transport protein CorA	Membrane Transport	Membrane Transport	Cation transporters	Magnesium transport
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.945	BACCOP_03289		Endonuclease III (EC 4.2.99.18)	Endonuclease III (EC 4.2.99.18)	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.949	BACCOP_03293		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Phe
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.955	BACCOP_03302		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	Metabolism	Carbohydrates	C-1 compound metabolism	One-carbon metabolism by tetrahydropterines
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.955	BACCOP_03302		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.955	BACCOP_03302		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	Metabolism	Carbohydrates	C-1 compound metabolism	One-carbon metabolism by tetrahydropterines
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.957	BACCOP_03304		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.957	BACCOP_03304		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	RNA Processing	RNA Processing	RNA processing and modification	Methylthiotransferases
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.957	BACCOP_03304		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Ribosomal protein S12p Asp methylthiotransferase
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.960	BACCOP_03309		LSU ribosomal protein L9p	LSU ribosomal protein L9p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.960	BACCOP_03309		LSU ribosomal protein L9p	LSU ribosomal protein L9p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.961	BACCOP_03310		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	SSU ribosomal protein S18p, zinc-independent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.961	BACCOP_03310		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	SSU ribosomal protein S18p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.962	BACCOP_03311		SSU ribosomal protein S6p	SSU ribosomal protein S6p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.967	BACCOP_03316		Elongation factor G-like protein TM_1651	Elongation factor G-like protein TM_1651	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.971	BACCOP_03320		Adenylosuccinate synthetase (EC 6.3.4.4)	Adenylosuccinate synthetase (EC 6.3.4.4)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.971	BACCOP_03320		Adenylosuccinate synthetase (EC 6.3.4.4)	Adenylosuccinate synthetase (EC 6.3.4.4)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.976	BACCOP_03325		ATP-dependent DNA helicase RecQ	ATP-dependent DNA helicase RecQ	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.978	BACCOP_03328		Peptide-methionine (S)-S-oxide reductase MsrA (EC 1.8.4.11)	Peptide-methionine (S)-S-oxide reductase MsrA (EC 1.8.4.11)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Peptide methionine sulfoxide reductase
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.984	BACCOP_03335		Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.984	BACCOP_03335		Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.988	BACCOP_03344		FKBP-type peptidyl-prolyl cis-trans isomerase FkpA precursor (EC 5.2.1.8)	FKBP-type peptidyl-prolyl cis-trans isomerase FkpA precursor (EC 5.2.1.8)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Peptidyl-prolyl cis-trans isomerase
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1006	BACCOP_03362		Lactaldehyde reductase (EC 1.1.1.77)	Lactaldehyde reductase (EC 1.1.1.77)	Metabolism	Carbohydrates	Monosaccharides	L-fucose dissimilation cluster
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1017	BACCOP_03374		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1018	BACCOP_03375		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1036	BACCOP_01237		Erythronate-4-phosphate dehydrogenase (EC 1.1.1.290)	Erythronate-4-phosphate dehydrogenase (EC 1.1.1.290)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1037	BACCOP_01238		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1040	BACCOP_01800		Hypothetical YciO protein, TsaC/YrdC paralog	Hypothetical YciO protein, TsaC/YrdC paralog	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1047	BACCOP_01807		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1057	BACCOP_02118		Hypothetical radical SAM family enzyme, NOT coproporphyrinogen III oxidase, oxygen-independent	Hypothetical radical SAM family enzyme, NOT coproporphyrinogen III oxidase, oxygen-independent	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1067	BACCOP_02126		3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12) / GTP cyclohydrolase II (EC 3.5.4.25)	3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1067	BACCOP_02126		3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12) / GTP cyclohydrolase II (EC 3.5.4.25)	GTP cyclohydrolase II (EC 3.5.4.25)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1067	BACCOP_02126		3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12) / GTP cyclohydrolase II (EC 3.5.4.25)	GTP cyclohydrolase II (EC 3.5.4.25)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Molybdenum cofactor biosynthesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1067	BACCOP_02126		3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12) / GTP cyclohydrolase II (EC 3.5.4.25)	GTP cyclohydrolase II (EC 3.5.4.25)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1068	BACCOP_02127		Lipopolysaccharide export system permease protein LptF / Domain of unknown function	Lipopolysaccharide export system permease protein LptF	Membrane Transport	Membrane Transport		Lpt lipopolysaccharide transport system
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1071	BACCOP_02132		Phosphomannomutase (EC 5.4.2.8) / Phosphoglucosamine mutase (EC 5.4.2.10)	Phosphoglucosamine mutase (EC 5.4.2.10)	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial checkpoint-control-related cluster
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1075	BACCOP_02136		3'-to-5' oligoribonuclease A, Bacillus type	3'-to-5' oligoribonuclease A, Bacillus type	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1076	BACCOP_02137		DNA internalization-related competence protein ComEC/Rec2	DNA internalization-related competence protein ComEC/Rec2	DNA Processing	DNA Processing	DNA uptake, competence	DNA internalization-related cluster
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1077	BACCOP_02138		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1081	BACCOP_02142		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	Methionyl-tRNA formyltransferase (EC 2.1.2.9)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1081	BACCOP_02142		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	Methionyl-tRNA formyltransferase (EC 2.1.2.9)	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1083	BACCOP_02144		Threonylcarbamoyl-AMP synthase (EC 2.7.7.87)	Threonylcarbamoyl-AMP synthase (EC 2.7.7.87)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1084	BACCOP_02145		DNA polymerase IV (EC 2.7.7.7)	DNA polymerase IV (EC 2.7.7.7)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1085	BACCOP_02146		RNA polymerase sigma factor RpoD	RNA polymerase sigma factor RpoD	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1092	BACCOP_02153		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1094	BACCOP_02155		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1110	BACCOP_01828		Tetracycline resistance, ribosomal protection type => Tet(Q)	Tetracycline resistance, ribosomal protection type => Tet(Q)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Tetracycline resistance, all mechanisms
470145.6	Bacteroides coprocola DSM 17136	fig|470145.6.peg.1110	BACCOP_01828		Tetracycline resistance, ribosomal protection type => Tet(Q)	Tetracycline resistance, ribosomal protection type => Tet(Q)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Tetracycline resistance, ribosomal protection type
