genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.610	BVU_0592		Argininosuccinate synthase (EC 6.3.4.5)	Argininosuccinate synthase (EC 6.3.4.5)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.611	BVU_0593		N-acetyl-L-citrulline:glutamate N-acetyltransferase	N-acetyl-L-citrulline:glutamate N-acetyltransferase	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.619	BVU_0601		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.620	BVU_0602		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.625	BVU_0607		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.638	BVU_0618		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.639	BVU_0619		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.640	BVU_0620		Alpha-glucosidase (EC 3.2.1.20)	alpha-glucosidase	Metabolism	Carbohydrates	Monosaccharides	D-Galacturonate and D-Glucuronate Utilization
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.642	BVU_0622		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.643	BVU_0623		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.655	BVU_0635	aat	Leucyl/phenylalanyl-tRNA--protein transferase (EC 2.3.2.6)	Leucyl/phenylalanyl-tRNA--protein transferase (EC 2.3.2.6)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein degradation	Protein degradation
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.660	BVU_0640		alpha-galactosidase (EC 3.2.1.22)	alpha-galactosidase (EC 3.2.1.22)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.683	BVU_0660		Conjugative transposon protein TraQ	Conjugative transposon protein TraQ	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.684	BVU_0661		Conjugative transposon protein TraO	Conjugative transposon protein TraO	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.685	BVU_0662		Conjugative transposon protein TraN	Conjugative transposon protein TraN	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.686	BVU_0663		Conjugative transposon protein TraM	Conjugative transposon protein TraM	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.687	BVU_0664		Conjugative transposon protein TraL	Conjugative transposon protein TraL	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.688	BVU_0665		Conjugative transposon protein TraK	Conjugative transposon protein TraK	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.689	BVU_0666		Conjugative transposon protein TraJ	Conjugative transposon protein TraJ	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.690	BVU_0667		Conjugative transposon protein TraI	Conjugative transposon protein TraI	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.691	BVU_0668		Conjugative transposon protein TraH	Conjugative transposon protein TraH	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.692	BVU_0669		Conjugative transposon protein TraG	Conjugative transposon protein TraG	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.693	BVU_0670		Conjugative transposon protein TraF	Conjugative transposon protein TraF	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.694			Conjugative transposon protein TraE	Conjugative transposon protein TraE	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.698	BVU_0674		Conjugative transposon protein TraD	Conjugative transposon protein TraD	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.699	BVU_0675		Conjugative transposon protein TraB	Conjugative transposon protein TraB	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.700	BVU_0676		Conjugative transposon protein TraA	Conjugative transposon protein TraA	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.702	BVU_0677		hypothetical protein clusted with conjugative transposons, BF0131	hypothetical protein clusted with conjugative transposons, BF0131	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.703	BVU_0678		Putative conjugative transposon mobilization protein BF0132	Putative conjugative transposon mobilization protein BF0132	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.704	BVU_0679		Putative mobilization protein BF0133	Putative mobilization protein BF0133	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.725	BVU_0698		O-antigen flippase Wzx	O-antigen flippase Wzx	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.731	BVU_0705		Capsular polysaccharide transcription antitermination protein, UpxY family	Capsular polysaccharide transcription antitermination protein, UpxY family	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	Bacteroides capsular polysaccharide transcription antitermination proteins
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.753	BVU_0725		DNA primase (EC 2.7.7.-)	DNA primase, TraP-type	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.759	BVU_0732		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.760	BVU_0733		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.763	BVU_0736		alpha-galactosidase (EC 3.2.1.22)	alpha-galactosidase (EC 3.2.1.22)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.766	BVU_0739		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.767	BVU_0740		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.770	BVU_0743		Aldose 1-epimerase (EC 5.1.3.3)	Aldose 1-epimerase (EC 5.1.3.3)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.771	BVU_0744		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.772	BVU_0745		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.773	BVU_0746		alpha-galactosidase (EC 3.2.1.22)	alpha-galactosidase (EC 3.2.1.22)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.775			alpha-glucosidase	alpha-glucosidase	Metabolism	Carbohydrates	Monosaccharides	D-Galacturonate and D-Glucuronate Utilization
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.776			Alpha-glucosidase (EC 3.2.1.20)	alpha-glucosidase	Metabolism	Carbohydrates	Monosaccharides	D-Galacturonate and D-Glucuronate Utilization
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.787	BVU_0760		Alcohol dehydrogenase (EC 1.1.1.1)	Alcohol dehydrogenase (EC 1.1.1.1)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Mixed acid
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.790	BVU_0762		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.791	BVU_0763		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.805	BVU_0776		MutS-related protein, family 1	MutS-related protein, family 1	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial MutHLS system
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.808	BVU_0779	rplQ	LSU ribosomal protein L17p	LSU ribosomal protein L17p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.808	BVU_0779	rplQ	LSU ribosomal protein L17p	LSU ribosomal protein L17p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.809	BVU_0780		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.811	BVU_0782		SSU ribosomal protein S11p (S14e)	SSU ribosomal protein S11p (S14e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.812	BVU_0783	rpsM	SSU ribosomal protein S13p (S18e)	SSU ribosomal protein S13p (S18e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.813			LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-independent	LSU ribosomal protein L36p, zinc-independent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.813			LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-independent	LSU ribosomal protein L36p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.813			LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-independent	LSU ribosomal protein L36p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.814			Translation initiation factor 1	Translation initiation factor 1	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial cell division related cluster 2
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.814			Translation initiation factor 1	Translation initiation factor 1	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.815	BVU_0784		Methionine aminopeptidase (EC 3.4.11.18)	Methionine aminopeptidase (EC 3.4.11.18)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.817	BVU_0786	rplO	LSU ribosomal protein L15p (L27Ae)	LSU ribosomal protein L15p (L27Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.817	BVU_0786	rplO	LSU ribosomal protein L15p (L27Ae)	LSU ribosomal protein L15p (L27Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.818	BVU_0787	rpmD	LSU ribosomal protein L30p (L7e)	LSU ribosomal protein L30p (L7e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.819	BVU_0788	rpsE	SSU ribosomal protein S5p (S2e)	SSU ribosomal protein S5p (S2e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.820	BVU_0789	rplR	LSU ribosomal protein L18p (L5e)	LSU ribosomal protein L18p (L5e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.820	BVU_0789	rplR	LSU ribosomal protein L18p (L5e)	LSU ribosomal protein L18p (L5e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.821	BVU_0790	rplF	LSU ribosomal protein L6p (L9e)	LSU ribosomal protein L6p (L9e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
