genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.671	EUBELI_00726		16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.672	EUBELI_00727		Cell division protein FtsL	Cell division protein FtsL	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.673	EUBELI_00728		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.674	EUBELI_00729		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129) @ Sporulation peptidoglycan synthetase SpoVD	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.675	EUBELI_00730		UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)	UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.676	EUBELI_00731		Cell division protein FtsW @ Stage V sporulation protein E	Peptidoglycan glycosyltransferase FtsW (EC 2.4.1.129)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.676	EUBELI_00731		Cell division protein FtsW @ Stage V sporulation protein E	Stage V sporulation protein E	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SigEG cluster
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.677	EUBELI_00732		Cell division protein FtsQ	Cell division protein FtsQ	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.678	EUBELI_00733		Cell division protein FtsZ	Cell division protein FtsZ	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.679	EUBELI_00734		Sporulation sigma-E factor processing peptidase (SpoIIGA)	Sporulation sigma-E factor processing peptidase (SpoIIGA)	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SigEG cluster
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.680	EUBELI_00735		RNA polymerase sporulation specific sigma factor SigE	RNA polymerase sporulation specific sigma factor SigE	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SigEG cluster
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.682	EUBELI_00737		Translation elongation factor LepA	Translation elongation factor LepA	DNA Processing	DNA Processing	DNA uptake, competence	DNA internalization-related cluster
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.682	EUBELI_00737		Translation elongation factor LepA	Translation elongation factor LepA	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.682	EUBELI_00737		Translation elongation factor LepA	Translation elongation factor LepA	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.682	EUBELI_00737		Translation elongation factor LepA	Translation elongation factor LepA	Protein Processing	Protein Synthesis		Universal GTPases
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.686	EUBELI_00741		Pyruvate-flavodoxin oxidoreductase (EC 1.2.7.-)	Pyruvate-flavodoxin oxidoreductase	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate:ferredoxin oxidoreductase
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.689	EUBELI_00745		Porphobilinogen synthase (EC 4.2.1.24)	Porphobilinogen synthase (EC 4.2.1.24)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Heme Biosynthesis: protoporphyrin-, coproporphyrin- and siroheme-dependent pathways
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.689	EUBELI_00745		Porphobilinogen synthase (EC 4.2.1.24)	Porphobilinogen synthase (EC 4.2.1.24)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Metal chelatases
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.690	EUBELI_00746		Glutamate-1-semialdehyde 2,1-aminomutase (EC 5.4.3.8)	Glutamate-1-semialdehyde 2,1-aminomutase (EC 5.4.3.8)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Heme Biosynthesis: protoporphyrin-, coproporphyrin- and siroheme-dependent pathways
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.691	EUBELI_00747		Glutamyl-tRNA reductase (EC 1.2.1.70)	Glutamyl-tRNA reductase (EC 1.2.1.70)	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.691	EUBELI_00747		Glutamyl-tRNA reductase (EC 1.2.1.70)	Glutamyl-tRNA reductase (EC 1.2.1.70)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Heme Biosynthesis: protoporphyrin-, coproporphyrin- and siroheme-dependent pathways
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.692	EUBELI_00748		Porphobilinogen deaminase (EC 2.5.1.61)	Porphobilinogen deaminase (EC 2.5.1.61)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Heme Biosynthesis: protoporphyrin-, coproporphyrin- and siroheme-dependent pathways
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.692	EUBELI_00748		Porphobilinogen deaminase (EC 2.5.1.61)	Porphobilinogen deaminase (EC 2.5.1.61)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Metal chelatases
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.693	EUBELI_00749		Uroporphyrinogen-III synthase (EC 4.2.1.75)	Uroporphyrinogen-III synthase (EC 4.2.1.75)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Heme Biosynthesis: protoporphyrin-, coproporphyrin- and siroheme-dependent pathways
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.693	EUBELI_00749		Uroporphyrinogen-III synthase (EC 4.2.1.75)	Uroporphyrinogen-III synthase (EC 4.2.1.75)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Metal chelatases
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.694	EUBELI_00752		Cysteine synthase (EC 2.5.1.47)	Cysteine synthase (EC 2.5.1.47)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.695	EUBELI_00753		Stage V sporulation protein AF (SpoVAF)	Stage V sporulation protein AF (SpoVAF)	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SpoVA cluster
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.699	EUBELI_00757		Chaperone protein DnaK	Chaperone protein DnaK	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.699	EUBELI_00757		Chaperone protein DnaK	Chaperone protein DnaK	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.699	EUBELI_00757		Chaperone protein DnaK	Chaperone protein DnaK	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.701	EUBELI_00759		Queuine tRNA-ribosyltransferase (EC 2.4.2.29)	Queuine tRNA-ribosyltransferase (EC 2.4.2.29)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.703	EUBELI_00761		3-isopropylmalate dehydrogenase (EC 1.1.1.85)	3-isopropylmalate dehydrogenase (EC 1.1.1.85)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.704	EUBELI_00762		Dihydroxy-acid dehydratase (EC 4.2.1.9)	Dihydroxy-acid dehydratase (EC 4.2.1.9)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.705	EUBELI_00763		Acetolactate synthase large subunit (EC 2.2.1.6)	Acetolactate synthase large subunit (EC 2.2.1.6)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Acetolactate synthase subunits
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.705	EUBELI_00763		Acetolactate synthase large subunit (EC 2.2.1.6)	Acetolactate synthase large subunit (EC 2.2.1.6)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.706	EUBELI_00764		Phosphoserine aminotransferase (EC 2.6.1.52)	Phosphoserine aminotransferase (EC 2.6.1.52)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	D-3-phosphoglycerate to phosphoserine module
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.706	EUBELI_00764		Phosphoserine aminotransferase (EC 2.6.1.52)	Phosphoserine aminotransferase (EC 2.6.1.52)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.707	EUBELI_00765		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	D-3-phosphoglycerate to phosphoserine module
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.707	EUBELI_00765		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.710	EUBELI_00768		1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)	1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.715	EUBELI_00774		Putative pre-16S rRNA nuclease Yqg	Putative pre-16S rRNA nuclease Yqg	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Cluster containing Glutathione synthetase
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.717	EUBELI_00776		Ribonuclease J (endonuclease and 5' exonuclease)	Ribonuclease J (endonuclease and 5' exonuclease)	RNA Processing	RNA Processing	RNA processing and modification	Ribonuclease J family
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.743	EUBELI_00802		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.746	EUBELI_00805		Flagellar basal-body rod protein FlgB	Flagellar basal-body rod protein FlgB	Cellular Processes	Motility and Chemotaxis	Flagellum	Flagellum
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.747	EUBELI_00806		Flagellar basal-body rod protein FlgC	Flagellar basal-body rod protein FlgC	Cellular Processes	Motility and Chemotaxis	Flagellum	Flagellum
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.748	EUBELI_00807		Flagellar hook-basal body complex protein FliE	Flagellar hook-basal body complex protein FliE	Cellular Processes	Motility and Chemotaxis	Flagellum	Flagellum
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.749	EUBELI_00808		Flagellar M-ring protein FliF	Flagellar M-ring protein FliF	Cellular Processes	Motility and Chemotaxis	Flagellum	Flagellum
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.750	EUBELI_00809		Flagellar motor switch protein FliG	Flagellar motor switch protein FliG	Cellular Processes	Motility and Chemotaxis	Flagellum	Flagellum
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.751	EUBELI_00810		Flagellar assembly protein FliH	Flagellar assembly protein FliH	Cellular Processes	Motility and Chemotaxis	Flagellum	Flagellum
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.752	EUBELI_00811		Flagellum-specific ATP synthase FliI	Flagellum-specific ATP synthase FliI	Cellular Processes	Motility and Chemotaxis	Flagellum	Flagellum
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.753	EUBELI_00812		Flagellar protein FliJ	Flagellar protein FliJ	Cellular Processes	Motility and Chemotaxis	Flagellum	Flagellum
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.755	EUBELI_00814		Flagellar hook-length control protein FliK	Flagellar hook-length control protein FliK	Cellular Processes	Motility and Chemotaxis	Flagellum	Flagellum
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.756	EUBELI_00815		Flagellar basal-body rod modification protein FlgD	Flagellar basal-body rod modification protein FlgD	Cellular Processes	Motility and Chemotaxis	Flagellum	Flagellum
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.757	EUBELI_00816		Flagellar operon protein CA_C2155	Flagellar operon protein CA_C2155	Cellular Processes	Motility and Chemotaxis	Flagellum	Flagellum
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.758	EUBELI_00817		Flagellar hook protein FlgE	Flagellar hook protein FlgE	Cellular Processes	Motility and Chemotaxis	Flagellum	Flagellum
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.759	EUBELI_00818		Flagellar protein FlbD	Flagellar protein FlbD	Cellular Processes	Motility and Chemotaxis	Flagellum	Flagellum
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.760	EUBELI_00819		Flagellar motor rotation protein MotA	Flagellar motor rotation protein MotA	Cellular Processes	Motility and Chemotaxis	Flagellum	Flagellum
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.761	EUBELI_00820		Flagellar motor rotation protein MotB	Flagellar motor rotation protein MotB	Cellular Processes	Motility and Chemotaxis	Flagellum	Flagellum
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.763	EUBELI_00822		Flagellar motor switch protein FliM	Flagellar motor switch protein FliM	Cellular Processes	Motility and Chemotaxis	Flagellum	Flagellum
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.764	EUBELI_00823		Flagellar motor switch protein FliN	Flagellar motor switch protein FliN	Cellular Processes	Motility and Chemotaxis	Flagellum	Flagellum
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.765	EUBELI_00824		Chemotaxis regulator - transmits chemoreceptor signals to flagellar motor components CheY	Chemotaxis regulator - transmits chemoreceptor signals to flagellar motor components CheY	Cellular Processes	Motility and Chemotaxis		Chemotaxis in Escherichia coli and Bacillus subtilis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.766	EUBELI_00825		Flagellar biosynthesis protein FliO	Flagellar biosynthesis protein FliO	Cellular Processes	Motility and Chemotaxis	Flagellum	Flagellum
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.767	EUBELI_00826		Flagellar biosynthesis protein FliP	Flagellar biosynthesis protein FliP	Cellular Processes	Motility and Chemotaxis	Flagellum	Flagellum
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.768	EUBELI_00827		Flagellar biosynthesis protein FliQ	Flagellar biosynthesis protein FliQ	Cellular Processes	Motility and Chemotaxis	Flagellum	Flagellum
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.769	EUBELI_00828		Flagellar biosynthesis protein FliR	Flagellar biosynthesis protein FliR	Cellular Processes	Motility and Chemotaxis	Flagellum	Flagellum
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.770	EUBELI_00829		Flagellar biosynthesis protein FlhB	Flagellar biosynthesis protein FlhB	Cellular Processes	Motility and Chemotaxis	Flagellum	Flagellum
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.771	EUBELI_00830		Flagellar biosynthesis protein FlhA	Flagellar biosynthesis protein FlhA	Cellular Processes	Motility and Chemotaxis	Flagellum	Flagellum
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.774	EUBELI_00833		PilZ domain-containing protein associated with flagellar synthesis TM0905	PilZ domain-containing protein associated with flagellar synthesis TM0905	Cellular Processes	Motility and Chemotaxis	Flagellum	Flagellum
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.775	EUBELI_00834		Chemotaxis response regulator protein-glutamate methylesterase CheB (EC 3.1.1.61)	Chemotaxis response regulator protein-glutamate methylesterase CheB (EC 3.1.1.61)	Cellular Processes	Motility and Chemotaxis		Chemotaxis in Escherichia coli and Bacillus subtilis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.776	EUBELI_00835		Signal transduction histidine kinase CheA	Signal transduction histidine kinase CheA	Cellular Processes	Motility and Chemotaxis		Chemotaxis in Escherichia coli and Bacillus subtilis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.777	EUBELI_00836		Positive regulator of CheA protein activity (CheW)	Positive regulator of CheA protein activity (CheW)	Cellular Processes	Motility and Chemotaxis		Chemotaxis in Escherichia coli and Bacillus subtilis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.778	EUBELI_00837		Chemotaxis protein CheC -- inhibitor of MCP methylation	Chemotaxis protein CheC -- inhibitor of MCP methylation	Cellular Processes	Motility and Chemotaxis		Chemotaxis in Escherichia coli and Bacillus subtilis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.779	EUBELI_00838		Chemotaxis protein CheD	Chemotaxis protein CheD	Cellular Processes	Motility and Chemotaxis		Chemotaxis in Escherichia coli and Bacillus subtilis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.781	EUBELI_00840		RNA polymerase sigma factor for flagellar operon	RNA polymerase sigma factor for flagellar operon	Cellular Processes	Motility and Chemotaxis	Flagellum	Flagellum
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.786	EUBELI_00845		SSU ribosomal protein S2p (SAe)	SSU ribosomal protein S2p (SAe)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.787	EUBELI_00846		Translation elongation factor Ts	Translation elongation factor Ts	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.790	EUBELI_00849		Ribosome recycling factor	Ribosome recycling factor	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
