genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1415	LG35_06815		LSU ribosomal protein L15p (L27Ae)	LSU ribosomal protein L15p (L27Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1417	LG35_06825		Methionine aminopeptidase (EC 3.4.11.18)	Methionine aminopeptidase (EC 3.4.11.18)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1418	LG35_06830		Translation initiation factor 1	Translation initiation factor 1	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial cell division related cluster 2
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1418	LG35_06830		Translation initiation factor 1	Translation initiation factor 1	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1419			LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-independent	LSU ribosomal protein L36p, zinc-independent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1419			LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-independent	LSU ribosomal protein L36p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1419			LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-independent	LSU ribosomal protein L36p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1420	LG35_06835		SSU ribosomal protein S13p (S18e)	SSU ribosomal protein S13p (S18e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1421	LG35_06840		SSU ribosomal protein S11p (S14e)	SSU ribosomal protein S11p (S14e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1423	LG35_06850		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1425	LG35_06855		LSU ribosomal protein L17p	LSU ribosomal protein L17p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1425	LG35_06855		LSU ribosomal protein L17p	LSU ribosomal protein L17p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1427	LG35_06865		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in transcription
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1427	LG35_06865		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1428	LG35_06870		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in transcription
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1428	LG35_06870		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1430	LG35_06880		LSU ribosomal protein L7p/L12p (P1/P2)	LSU ribosomal protein L7p/L12p (P1/P2)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1430	LG35_06880		LSU ribosomal protein L7p/L12p (P1/P2)	LSU ribosomal protein L7p/L12p (P1/P2)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1431	LG35_06885		LSU ribosomal protein L10p (P0)	LSU ribosomal protein L10p (P0)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1431	LG35_06885		LSU ribosomal protein L10p (P0)	LSU ribosomal protein L10p (P0)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1432	LG35_06890		LSU ribosomal protein L1p (L10Ae)	LSU ribosomal protein L1p (L10Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1432	LG35_06890		LSU ribosomal protein L1p (L10Ae)	LSU ribosomal protein L1p (L10Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1433	LG35_06895		LSU ribosomal protein L11p (L12e)	LSU ribosomal protein L11p (L12e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1433	LG35_06895		LSU ribosomal protein L11p (L12e)	LSU ribosomal protein L11p (L12e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1436	LG35_06915		Translation elongation factor Tu	Translation elongation factor Tu	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in protein synthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1436	LG35_06915		Translation elongation factor Tu	Translation elongation factor Tu	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1436	LG35_06915		Translation elongation factor Tu	Translation elongation factor Tu	Protein Processing	Protein Synthesis		Universal GTPases
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1444	LG35_06970		SSU ribosomal protein S21p	SSU ribosomal protein S21p	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1450	LG35_07000		LSU ribosomal protein L34p	LSU ribosomal protein L34p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1450	LG35_07000		LSU ribosomal protein L34p	LSU ribosomal protein L34p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1453	LG35_07015		Ribosomal large subunit pseudouridine synthase D (EC 5.4.99.23)	Ribosomal large subunit pseudouridine synthase D (EC 5.4.99.23)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1457	LG35_07035		Delta-1-pyrroline-5-carboxylate dehydrogenase (EC 1.2.1.88)	Delta-1-pyrroline-5-carboxylate dehydrogenase (EC 1.2.1.88)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline, 4-hydroxyproline uptake and utilization
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1460	LG35_07050		3'-to-5' exoribonuclease RNase R	3'-to-5' exoribonuclease RNase R	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1468	LG35_07090		Hypothetical radical SAM family enzyme, NOT coproporphyrinogen III oxidase, oxygen-independent	Hypothetical radical SAM family enzyme, NOT coproporphyrinogen III oxidase, oxygen-independent	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1473	LG35_07110		Lipopolysaccharide export system permease protein LptG	Lipopolysaccharide export system permease protein LptG	Membrane Transport	Membrane Transport		Lpt lipopolysaccharide transport system
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1474	LG35_07115		Queuine tRNA-ribosyltransferase (EC 2.4.2.29)	Queuine tRNA-ribosyltransferase (EC 2.4.2.29)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1478	LG35_07135		Ribosome hibernation promoting factor Hpf	Ribosome hibernation promoting factor Hpf	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome activity modulation
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1481	LG35_07155		Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Enoyl-[ACP] reductases disambiguation
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1481	LG35_07155		Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1481	LG35_07155		Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Triclosan
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1483	LG35_07165		Erythronate-4-phosphate dehydrogenase (EC 1.1.1.290)	Erythronate-4-phosphate dehydrogenase (EC 1.1.1.290)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1484	LG35_07170		Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1484	LG35_07170		Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1490	LG35_07195		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1502	LG35_07255		Phosphate regulon sensor protein PhoR (SphS) (EC 2.7.13.3)	Phosphate regulon sensor protein PhoR (SphS) (EC 2.7.13.3)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1503	LG35_07260		Phosphate regulon transcriptional regulatory protein PhoB (SphR)	Phosphate regulon transcriptional regulatory protein PhoB (SphR)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1505	LG35_07270		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1506	LG35_07275		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1507	LG35_07280		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1508	LG35_07285		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1521	LG35_07345		(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (flavodoxin) (EC 1.17.7.3)	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (flavodoxin) (EC 1.17.7.3)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1526	LG35_07375		Lipoprotein signal peptidase (EC 3.4.23.36)	Lipoprotein signal peptidase (EC 3.4.23.36)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Signal peptidase
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1529	LG35_07385		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.-) / 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.-)	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.-)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1529	LG35_07385		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.-) / 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.-)	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.-)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1530	LG35_07390		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, beta subunit (EC 1.2.7.-)	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, beta subunit (EC 1.2.7.-)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1533	LG35_07405		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Trp
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1564	LG35_07545		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1564	LG35_07545		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1567	LG35_07560		Ribosome recycling factor	Ribosome recycling factor	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1575	LG35_07595		Peptide chain release factor 2 @ programmed frameshift-containing	Peptide chain release factor 2	Protein Processing	Protein Synthesis	Translation	Programmed frameshift
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1575	LG35_07595		Peptide chain release factor 2 @ programmed frameshift-containing	Peptide chain release factor 2	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1575	LG35_07595		Peptide chain release factor 2 @ programmed frameshift-containing	programmed frameshift-containing	Protein Processing	Protein Synthesis	Translation	Programmed frameshift
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1577	LG35_07605		Magnesium and cobalt transport protein CorA	Magnesium and cobalt transport protein CorA	Membrane Transport	Membrane Transport	Cation transporters	Magnesium transport
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1582	LG35_07635		Aldehyde dehydrogenase (EC 1.2.1.3)	Aldehyde dehydrogenase (EC 1.2.1.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Methylglyoxal Metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1582	LG35_07635		Aldehyde dehydrogenase (EC 1.2.1.3)	Aldehyde dehydrogenase (EC 1.2.1.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1584	LG35_07640		hypothetical protein	FIG015547: peptidase, M16 family		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1585	LG35_07645		hypothetical protein	FIG015287: Zinc protease		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1590	LG35_07665		Dihydrofolate reductase (EC 1.5.1.3)	Dihydrofolate reductase (EC 1.5.1.3)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in metabolic pathways
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1600	LG35_07715		Pyruvate-flavodoxin oxidoreductase (EC 1.2.7.-)	Pyruvate-flavodoxin oxidoreductase	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate:ferredoxin oxidoreductase
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1635			Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	Copper-translocating P-type ATPase (EC 3.6.3.4)	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1636	LG35_07890		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	Copper-translocating P-type ATPase (EC 3.6.3.4)	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1652	LG35_07990		LSU ribosomal protein L25p	LSU ribosomal protein L25p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1653			Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation-associated proteins with broader functions
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1653			Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1664	LG35_08055		Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2)	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	Glycine cleavage system
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1664	LG35_08055		Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2)	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Lipoic acid	Lipoic acid metabolism
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1664	LG35_08055		Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2)	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Lipoic acid	Lipoylated proteins
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1665	LG35_08060		FKBP-type peptidyl-prolyl cis-trans isomerase SlyD (EC 5.2.1.8)	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD (EC 5.2.1.8)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Peptidyl-prolyl cis-trans isomerase
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1677			Co-activator of prophage gene expression IbrB	Co-activator of prophage gene expression IbrB	Miscellaneous	Prophages, Transposable elements, Plasmids	Phages, Prophages	IbrA and IbrB: co-activators of prophage gene expression
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1678	LG35_08125		Co-activator of prophage gene expression IbrA	Co-activator of prophage gene expression IbrA	Miscellaneous	Prophages, Transposable elements, Plasmids	Phages, Prophages	IbrA and IbrB: co-activators of prophage gene expression
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1682			Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	Metabolism	Nucleosides and Nucleotides		Ribonucleotide reduction
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1683			Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	Metabolism	Nucleosides and Nucleotides		Ribonucleotide reduction
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1694			NAD(P)H-hydrate epimerase (EC 5.1.99.6) / ADP-dependent (S)-NAD(P)H-hydrate dehydratase (EC 4.2.1.136)	ADP-dependent (S)-NAD(P)H-hydrate dehydratase (EC 4.2.1.136)	Metabolism	Metabolite damage and its repair or mitigation		Damaged nicotinamide nucleotide NAD(P)HX repair
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1694			NAD(P)H-hydrate epimerase (EC 5.1.99.6) / ADP-dependent (S)-NAD(P)H-hydrate dehydratase (EC 4.2.1.136)	NAD(P)H-hydrate epimerase (EC 5.1.99.6)	Metabolism	Metabolite damage and its repair or mitigation		Damaged nicotinamide nucleotide NAD(P)HX repair
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1695	LG35_08235		Na(+)-translocating NADH-quinone reductase subunit F (EC 1.6.5.8)	Na(+)-translocating NADH-quinone reductase subunit F (EC 1.6.5.8)	Energy	Respiration	Sodium Ion-Coupled Energetics	Na-translocating NADH-quinone oxidoreductase
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1696	LG35_08240		Na(+)-translocating NADH-quinone reductase subunit E (EC 1.6.5.8)	Na(+)-translocating NADH-quinone reductase subunit E (EC 1.6.5.8)	Energy	Respiration	Sodium Ion-Coupled Energetics	Na-translocating NADH-quinone oxidoreductase
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1697	LG35_08245		Na(+)-translocating NADH-quinone reductase subunit D (EC 1.6.5.8)	Na(+)-translocating NADH-quinone reductase subunit D (EC 1.6.5.8)	Energy	Respiration	Sodium Ion-Coupled Energetics	Na-translocating NADH-quinone oxidoreductase
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1698			Na(+)-translocating NADH-quinone reductase subunit C (EC 1.6.5.8)	Na(+)-translocating NADH-quinone reductase subunit C (EC 1.6.5.8)	Energy	Respiration	Sodium Ion-Coupled Energetics	Na-translocating NADH-quinone oxidoreductase
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1699	LG35_08255		Na(+)-translocating NADH-quinone reductase subunit B (EC 1.6.5.8)	Na(+)-translocating NADH-quinone reductase subunit B (EC 1.6.5.8)	Energy	Respiration	Sodium Ion-Coupled Energetics	Na-translocating NADH-quinone oxidoreductase
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1700	LG35_08260		Na(+)-translocating NADH-quinone reductase subunit A (EC 1.6.5.8)	Na(+)-translocating NADH-quinone reductase subunit A (EC 1.6.5.8)	Energy	Respiration	Sodium Ion-Coupled Energetics	Na-translocating NADH-quinone oxidoreductase
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1703	LG35_08275		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1705	LG35_08285		Alanyl-tRNA synthetase (EC 6.1.1.7)	Alanyl-tRNA synthetase (EC 6.1.1.7)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Ala
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1717	LG35_08350		LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-independent	LSU ribosomal protein L31p, zinc-independent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1717	LG35_08350		LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-independent	LSU ribosomal protein L31p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1717	LG35_08350		LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-independent	LSU ribosomal protein L31p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1718	LG35_08355		LSU ribosomal protein L9p	LSU ribosomal protein L9p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1718	LG35_08355		LSU ribosomal protein L9p	LSU ribosomal protein L9p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1719	LG35_08360		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	SSU ribosomal protein S18p, zinc-independent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
1501391.3	Alistipes sp. 627	fig|1501391.3.peg.1719	LG35_08360		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	SSU ribosomal protein S18p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
