genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.972	HMPREF1016_00912		Leucyl-tRNA synthetase (EC 6.1.1.4)	Leucyl-tRNA synthetase (EC 6.1.1.4)	DNA Processing	DNA Processing	DNA uptake, competence	DNA internalization-related cluster
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.972	HMPREF1016_00912		Leucyl-tRNA synthetase (EC 6.1.1.4)	Leucyl-tRNA synthetase (EC 6.1.1.4)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Leu
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.974	HMPREF1016_00914		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.974	HMPREF1016_00914		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.975	HMPREF1016_00915		Quinolinate synthetase (EC 2.5.1.72)	Quinolinate synthetase (EC 2.5.1.72)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.975	HMPREF1016_00915		Quinolinate synthetase (EC 2.5.1.72)	Quinolinate synthetase (EC 2.5.1.72)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.988	HMPREF1016_00928		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.989	HMPREF1016_00929		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.992	HMPREF1016_00931		Sulfate permease	Sulfate permease	Miscellaneous	Miscellaneous		Carbonic anhydrase
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.992	HMPREF1016_00931		Sulfate permease	Sulfate permease	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.999	HMPREF1016_00937		L-aspartate oxidase (EC 1.4.3.16)	L-aspartate oxidase (EC 1.4.3.16)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.999	HMPREF1016_00937		L-aspartate oxidase (EC 1.4.3.16)	L-aspartate oxidase (EC 1.4.3.16)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1001	HMPREF1016_00939		Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	Glycine cleavage system
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1001	HMPREF1016_00939		Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Lipoic acid	Lipoylated proteins
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1001	HMPREF1016_00939		Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	TCA Cycle
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1005	HMPREF1016_00943		tRNA-i(6)A37 methylthiotransferase (EC 2.8.4.3)	tRNA-i(6)A37 methylthiotransferase (EC 2.8.4.3)	RNA Processing	RNA Processing	RNA processing and modification	Methylthiotransferases
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1005	HMPREF1016_00943		tRNA-i(6)A37 methylthiotransferase (EC 2.8.4.3)	tRNA-i(6)A37 methylthiotransferase (EC 2.8.4.3)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Ribosomal protein S12p Asp methylthiotransferase
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1007	HMPREF1016_00945		Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cell-division-associated, ABC-transporter-like signaling protein FtsX		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1007	HMPREF1016_00945		Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1009	HMPREF1016_00947		Undecaprenyl-diphosphatase (EC 3.6.1.27)	Undecaprenyl-diphosphatase (EC 3.6.1.27)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Peptidoglycan (Bacteria) or other polymers (Archaea)	Undecaprenyl-diphosphatases
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1010	HMPREF1016_00948		tRNA pseudouridine(55) synthase (EC 5.4.99.25)	tRNA pseudouridine(55) synthase (EC 5.4.99.25)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1010	HMPREF1016_00948		tRNA pseudouridine(55) synthase (EC 5.4.99.25)	tRNA pseudouridine(55) synthase (EC 5.4.99.25)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1011	HMPREF1016_00949		S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1012	HMPREF1016_00950		2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1012	HMPREF1016_00950		2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1013	HMPREF1016_00951		Regulatory protein SusR	Regulatory protein SusR	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1014	HMPREF1016_00952		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1015	HMPREF1016_00953		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1018	HMPREF1016_00956		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1021	HMPREF1016_00959		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1022	HMPREF1016_00960		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1026	HMPREF1016_00964		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1033	HMPREF1016_00971		Rhamnogalacturonides degradation protein RhiN	Rhamnogalacturonides degradation protein RhiN	Metabolism	Carbohydrates	Monosaccharides	D-Galacturonate and D-Glucuronate Utilization
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1035	HMPREF1016_00972		S-adenosylmethionine synthetase (EC 2.5.1.6)	S-adenosylmethionine synthetase (EC 2.5.1.6)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1035	HMPREF1016_00972		S-adenosylmethionine synthetase (EC 2.5.1.6)	S-adenosylmethionine synthetase (EC 2.5.1.6)	Metabolism	Carbohydrates	C-1 compound metabolism	S-Adenosyl-L-homocysteine recycling
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1041	HMPREF1016_00979		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	Tyrosyl-tRNA synthetase (EC 6.1.1.1)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Tyr
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1042	HMPREF1016_00980		4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase (EC 5.3.1.17)	4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase (EC 5.3.1.17)	Metabolism	Carbohydrates	Monosaccharides	D-Galacturonate and D-Glucuronate Utilization
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1043	HMPREF1016_00981		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase (EC 1.1.1.127) @ 2-deoxy-D-gluconate 3-dehydrogenase (EC 1.1.1.125)	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase (EC 1.1.1.127)	Metabolism	Carbohydrates	Monosaccharides	D-Galacturonate and D-Glucuronate Utilization
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1043	HMPREF1016_00981		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase (EC 1.1.1.127) @ 2-deoxy-D-gluconate 3-dehydrogenase (EC 1.1.1.125)	2-deoxy-D-gluconate 3-dehydrogenase (EC 1.1.1.125)	Metabolism	Carbohydrates	Monosaccharides	D-Galacturonate and D-Glucuronate Utilization
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1049	HMPREF1016_00987		tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase (EC 2.1.1.61)	tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase (EC 2.1.1.61)	RNA Processing	RNA Processing	RNA processing and modification	5-methylaminomethyl-2-thiouridine
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1049	HMPREF1016_00987		tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase (EC 2.1.1.61)	tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase (EC 2.1.1.61)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1052	HMPREF1016_00990		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1055	HMPREF1016_00993		Serine acetyltransferase (EC 2.3.1.30)	Serine acetyltransferase (EC 2.3.1.30)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1056	HMPREF1016_00994		Cysteine synthase (EC 2.5.1.47)	Cysteine synthase (EC 2.5.1.47)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1058	HMPREF1016_00996		3'-to-5' exoribonuclease RNase R	3'-to-5' exoribonuclease RNase R	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1060	HMPREF1016_00998		FIG010773: NAD-dependent epimerase/dehydratase	Nucleoside-diphosphate-sugar epimerase	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Sphingolipids	Bacterial Sphingolipids
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1065	HMPREF1016_01003		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1066	HMPREF1016_01004		Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	Energy	Respiration	Electron donating reactions	Succinate dehydrogenase and Fumarate reductase cpmlexes
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1066	HMPREF1016_01004		Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	TCA Cycle
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1067	HMPREF1016_01005		Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	Energy	Respiration	Electron donating reactions	Succinate dehydrogenase and Fumarate reductase cpmlexes
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1067	HMPREF1016_01005		Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	TCA Cycle
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1068	HMPREF1016_01006		Succinate dehydrogenase cytochrome b subunit	Succinate dehydrogenase cytochrome b subunit	Energy	Respiration	Electron donating reactions	Succinate dehydrogenase and Fumarate reductase cpmlexes
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1073	HMPREF1016_01010		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)	Phosphopantetheine adenylyltransferase (EC 2.7.7.3)		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1074	HMPREF1016_01011		Topoisomerase IV subunit B (EC 5.99.1.-)	Topoisomerase IV subunit B (EC 5.99.1.-)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in DNA processing
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1074	HMPREF1016_01011		Topoisomerase IV subunit B (EC 5.99.1.-)	Topoisomerase IV subunit B (EC 5.99.1.-)	DNA Processing	DNA Processing	DNA replication	DNA topoisomerases, Type II, ATP-dependent
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1093	HMPREF1016_01027		Predicted sialic acid transporter	Predicted sialic acid transporter	Metabolism	Carbohydrates	"Amino sugars and nucleotide sugars "	N-acetylneuraminate utilization
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1095	HMPREF1016_01029		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1096	HMPREF1016_01030		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1097	HMPREF1016_01031		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1098	HMPREF1016_01032		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1104	HMPREF1016_01038		Predicted sialic acid transporter	Predicted sialic acid transporter	Metabolism	Carbohydrates	"Amino sugars and nucleotide sugars "	N-acetylneuraminate utilization
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1112	HMPREF1016_01046		FKBP-type peptidyl-prolyl cis-trans isomerase FklB (EC 5.2.1.8)	FKBP-type peptidyl-prolyl cis-trans isomerase FklB (EC 5.2.1.8)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Peptidyl-prolyl cis-trans isomerase
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1113	HMPREF1016_01047		FKBP-type peptidyl-prolyl cis-trans isomerase FklB (EC 5.2.1.8)	FKBP-type peptidyl-prolyl cis-trans isomerase FklB (EC 5.2.1.8)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Peptidyl-prolyl cis-trans isomerase
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.1114	HMPREF1016_01048		NAD-dependent protein deacetylase of SIR2 family	NAD-dependent protein deacetylase of SIR2 family	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate
