genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1437	BACFIN_06244		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in cell wall biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1437	BACFIN_06244		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial cell division related cluster 2
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1439	BACFIN_06246		tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	RNA Processing	RNA Processing	RNA processing and modification	Possible RNA modification and stress response cluster
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1439	BACFIN_06246		tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1442	BACFIN_06249		Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)	Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1442	BACFIN_06249		Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)	Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1445	BACFIN_06251		1,4-dihydroxy-2-naphthoate polyprenyltransferase (EC 2.5.1.74)	1,4-dihydroxy-2-naphthoate polyprenyltransferase (EC 2.5.1.74)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Quinone cofactors	Menaquinone biosynthesis from chorismate via 1,4-dihydroxy-2-naphthoate
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1446	BACFIN_06252		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Capsule and Slime layer	dTDP-rhamnose synthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1447	BACFIN_06253		Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Capsule and Slime layer	dTDP-rhamnose synthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1449	BACFIN_06255		Polyphosphate kinase (EC 2.7.4.1)	Polyphosphate kinase (EC 2.7.4.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1500	BACFIN_06304		Thymidylate synthase (EC 2.1.1.45)	Thymidylate synthase (EC 2.1.1.45)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1510	BACFIN_06315		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1523	BACFIN_06329		Cardiolipin synthetase (EC 2.7.8.-)	Cardiolipin synthase (EC 2.7.8.-) bacterial type ClsA	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Cardiolipin biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1523	BACFIN_06329		Cardiolipin synthetase (EC 2.7.8.-)	Cardiolipin synthase (EC 2.7.8.-) bacterial type ClsA	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Daptomycin
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1524	BACFIN_06330		Thymidylate synthase (EC 2.1.1.45)	Thymidylate synthase (EC 2.1.1.45)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1525	BACFIN_06331		Dihydrofolate reductase (EC 1.5.1.3)	Dihydrofolate reductase (EC 1.5.1.3)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in metabolic pathways
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1525	BACFIN_06331		Dihydrofolate reductase (EC 1.5.1.3)	Dihydrofolate reductase (EC 1.5.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1538	BACFIN_06345		4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.7.4)	4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.7.4)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1539	BACFIN_06346		6-phosphofructokinase (EC 2.7.1.11)	6-phosphofructokinase (EC 2.7.1.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1543	BACFIN_06350		Citrate synthase (si) (EC 2.3.3.1)	Citrate synthase (si) (EC 2.3.3.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Anaerobic module of TCA
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1543	BACFIN_06350		Citrate synthase (si) (EC 2.3.3.1)	Citrate synthase (si) (EC 2.3.3.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	TCA Cycle
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1544	BACFIN_06351		Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Anaerobic module of TCA
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1544	BACFIN_06351		Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	TCA Cycle
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1545	BACFIN_06352		Aconitate hydratase (EC 4.2.1.3)	Aconitate hydratase (EC 4.2.1.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Anaerobic module of TCA
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1545	BACFIN_06352		Aconitate hydratase (EC 4.2.1.3)	Aconitate hydratase (EC 4.2.1.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	TCA Cycle
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1550	BACFIN_06356		Acetolactate synthase small subunit (EC 2.2.1.6)	Acetolactate synthase small subunit (EC 2.2.1.6)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Acetoin, butanediol metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1550	BACFIN_06356		Acetolactate synthase small subunit (EC 2.2.1.6)	Acetolactate synthase small subunit (EC 2.2.1.6)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Acetolactate synthase subunits
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1551	BACFIN_06357		Acetolactate synthase large subunit (EC 2.2.1.6)	Acetolactate synthase large subunit (EC 2.2.1.6)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Acetoin, butanediol metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1551	BACFIN_06357		Acetolactate synthase large subunit (EC 2.2.1.6)	Acetolactate synthase large subunit (EC 2.2.1.6)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Acetolactate synthase subunits
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1553	BACFIN_06359		FKBP-type peptidyl-prolyl cis-trans isomerase SlyD (EC 5.2.1.8)	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD (EC 5.2.1.8)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Peptidyl-prolyl cis-trans isomerase
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1558	BACFIN_06364		Chorismate synthase (EC 4.2.3.5)	Chorismate synthase (EC 4.2.3.5)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1560	BACFIN_06366		DNA topoisomerase III (EC 5.99.1.2)	DNA topoisomerase III (EC 5.99.1.2)	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1566	BACFIN_06373		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1567	BACFIN_06374		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1590	BACFIN_06395		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1591	BACFIN_06396		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1605	BACFIN_06409		Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Lys
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1607	BACFIN_06411		Glucose-6-phosphate isomerase (EC 5.3.1.9)	Glucose-6-phosphate isomerase (EC 5.3.1.9)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1612	BACFIN_06417		Aspartate--ammonia ligase (EC 6.3.1.1)	Aspartate--ammonia ligase (EC 6.3.1.1)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asn
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1613	BACFIN_06418		Uracil-DNA glycosylase, family 1 (EC 3.2.2.27)	Uracil-DNA glycosylase, family 1 (EC 3.2.2.27)	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1614	BACFIN_06419		LPS-assembly protein LptD @ Organic solvent tolerance protein precursor	LPS-assembly protein LptD	Membrane Transport	Membrane Transport		Lpt lipopolysaccharide transport system
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1614	BACFIN_06419		LPS-assembly protein LptD @ Organic solvent tolerance protein precursor	LPS-assembly protein LptD	RNA Processing	RNA Processing	RNA processing and modification	Possible RNA modification and stress response cluster
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1614	BACFIN_06419		LPS-assembly protein LptD @ Organic solvent tolerance protein precursor	Organic solvent tolerance protein precursor	RNA Processing	RNA Processing	RNA processing and modification	Possible RNA modification and stress response cluster
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1622	BACFIN_06427		Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	Metabolism	Nucleosides and Nucleotides		Ribonucleotide reduction
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1623	BACFIN_06428		4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1625	BACFIN_06430		Dihydroneopterin aldolase (EC 4.1.2.25)	Dihydroneopterin aldolase (EC 4.1.2.25)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1625	BACFIN_06430		Dihydroneopterin aldolase (EC 4.1.2.25)	Dihydroneopterin aldolase (EC 4.1.2.25)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1626	BACFIN_06431		Methylglyoxal synthase (EC 4.2.3.3)	Methylglyoxal synthase (EC 4.2.3.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Methylglyoxal Metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1628	BACFIN_06433		Lipid A biosynthesis lauroyl acyltransferase (EC 2.3.1.241)	Lipid A biosynthesis lauroyl acyltransferase (EC 2.3.1.241)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1629	BACFIN_06434		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1629	BACFIN_06434		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	RNA Processing	RNA Processing	RNA processing and modification	Methylthiotransferases
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1629	BACFIN_06434		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Ribosomal protein S12p Asp methylthiotransferase
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1630	BACFIN_06435		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1630	BACFIN_06435		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1632	BACFIN_06437		LSU ribosomal protein L9p	LSU ribosomal protein L9p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1632	BACFIN_06437		LSU ribosomal protein L9p	LSU ribosomal protein L9p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1633	BACFIN_06438		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	SSU ribosomal protein S18p, zinc-independent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1633	BACFIN_06438		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	SSU ribosomal protein S18p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1634	BACFIN_06439		SSU ribosomal protein S6p	SSU ribosomal protein S6p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1638	BACFIN_06444		V-type ATP synthase subunit E (EC 3.6.3.14)	V-type ATP synthase subunit E (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1639	BACFIN_06445		V-type ATP synthase subunit C (EC 3.6.3.14)	V-type ATP synthase subunit C (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1640	BACFIN_06446		V-type ATP synthase subunit A (EC 3.6.3.14)	V-type ATP synthase subunit A (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1641	BACFIN_06447		V-type ATP synthase subunit B (EC 3.6.3.14)	V-type ATP synthase subunit B (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1642	BACFIN_06448		V-type ATP synthase subunit D (EC 3.6.3.14)	V-type ATP synthase subunit D (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1643	BACFIN_06449		V-type ATP synthase subunit I (EC 3.6.3.14)	V-type ATP synthase subunit I (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1644	BACFIN_06450		V-type ATP synthase subunit K (EC 3.6.3.14)	V-type ATP synthase subunit K (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1646	BACFIN_06452		Glycogen phosphorylase (EC 2.4.1.1)	Glycogen phosphorylase (EC 2.4.1.1)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.1648	BACFIN_06454		Spermidine/putrescine import ABC transporter ATP-binding protein PotA (TC 3.A.1.11.1)	Spermidine/putrescine import ABC transporter ATP-binding protein PotA (TC 3.A.1.11.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
