genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1380	HMPREF9448_01317		Trk potassium uptake system protein TrkA	Trk potassium uptake system protein TrkA	Membrane Transport	Membrane Transport	Cation transporters	Trk and Ktr potassium uptake systems
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1381	HMPREF9448_01318		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1381	HMPREF9448_01318		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1383	HMPREF9448_01320		Prephenate and/or arogenate dehydrogenase (unknown specificity) (EC 1.3.1.12)(EC 1.3.1.43)	Prephenate and/or arogenate dehydrogenase (unknown specificity) (EC 1.3.1.12)(EC 1.3.1.43)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1383	HMPREF9448_01320		Prephenate and/or arogenate dehydrogenase (unknown specificity) (EC 1.3.1.12)(EC 1.3.1.43)	Prephenate and/or arogenate dehydrogenase (unknown specificity) (EC 1.3.1.12)(EC 1.3.1.43)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Phenylalanine and Tyrosine synthesis 1
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1384	HMPREF9448_01321		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54) / Chorismate mutase I (EC 5.4.99.5)	2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1384	HMPREF9448_01321		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54) / Chorismate mutase I (EC 5.4.99.5)	Chorismate mutase I (EC 5.4.99.5)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1384	HMPREF9448_01321		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54) / Chorismate mutase I (EC 5.4.99.5)	Chorismate mutase I (EC 5.4.99.5)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Phenylalanine and Tyrosine synthesis 1
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1385	HMPREF9448_01322		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Phenylalanine and Tyrosine synthesis 1
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1386	HMPREF9448_01323		Prephenate dehydratase (EC 4.2.1.51)	Prephenate dehydratase (EC 4.2.1.51)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1386	HMPREF9448_01323		Prephenate dehydratase (EC 4.2.1.51)	Prephenate dehydratase (EC 4.2.1.51)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Phenylalanine and Tyrosine synthesis 1
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1391	HMPREF9448_01326		ATP-dependent Clp protease proteolytic subunit ClpP (EC 3.4.21.92)	ATP-dependent Clp protease proteolytic subunit ClpP (EC 3.4.21.92)	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1392	HMPREF9448_01327		ATP-dependent Clp protease ATP-binding subunit ClpX	ATP-dependent Clp protease ATP-binding subunit ClpX	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1393	HMPREF9448_01328		ATP-dependent DNA helicase RecQ	ATP-dependent DNA helicase RecQ	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1394	HMPREF9448_01329		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	CBS domain	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1394	HMPREF9448_01329		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1394	HMPREF9448_01329		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1395	HMPREF9448_01330		Periplasmic chaperone and peptidyl-prolyl cis-trans isomerase of outer membrane proteins SurA (EC 5.2.1.8)	Periplasmic chaperone and peptidyl-prolyl cis-trans isomerase of outer membrane proteins SurA (EC 5.2.1.8)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Peptidyl-prolyl cis-trans isomerase
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1397	HMPREF9448_01332		Periplasmic chaperone and peptidyl-prolyl cis-trans isomerase of outer membrane proteins SurA (EC 5.2.1.8)	Periplasmic chaperone and peptidyl-prolyl cis-trans isomerase of outer membrane proteins SurA (EC 5.2.1.8)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Peptidyl-prolyl cis-trans isomerase
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1398	HMPREF9448_01333		Lipopolysaccharide export system protein LptA	Lipopolysaccharide export system protein LptA	Membrane Transport	Membrane Transport		Lipopolysaccharide transporter LptABC
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1398	HMPREF9448_01333		Lipopolysaccharide export system protein LptA	Lipopolysaccharide export system protein LptA	Membrane Transport	Membrane Transport		Lpt lipopolysaccharide transport system
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1398	HMPREF9448_01333		Lipopolysaccharide export system protein LptA	Lipopolysaccharide export system protein LptA	Cellular Processes	Cell Cycle, Cell Division and Death	Stationary phase, Dormancy, Persistence	Ribosomal hibernation related cluster
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1399	HMPREF9448_01334		DNA mismatch repair protein MutL	DNA mismatch repair protein MutL	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial MutHLS system
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1402	HMPREF9448_01337		NADP-dependent malic enzyme (EC 1.1.1.40)	NADP-dependent malic enzyme (EC 1.1.1.40)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1403	HMPREF9448_01338		NADP-dependent malic enzyme (EC 1.1.1.40)	NADP-dependent malic enzyme (EC 1.1.1.40)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1408	HMPREF9448_01343		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1420	HMPREF9448_01356		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	Metabolism	Carbohydrates	C-1 compound metabolism	One-carbon metabolism by tetrahydropterines
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1421	HMPREF9448_01357		Excinuclease ABC subunit B	Excinuclease ABC subunit B	DNA Processing	DNA Processing	DNA repair	DNA repair, UvrABC system
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1425	HMPREF9448_01360		DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1433	HMPREF9448_01368		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1439	HMPREF9448_01374		Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	Metabolism	Nucleosides and Nucleotides		Ribonucleotide reduction
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1440	HMPREF9448_01375		4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1441	HMPREF9448_01376		Cysteine synthase (EC 2.5.1.47)	Cysteine synthase (EC 2.5.1.47)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1447	HMPREF9448_01383		LSU ribosomal protein L9p	LSU ribosomal protein L9p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1447	HMPREF9448_01383		LSU ribosomal protein L9p	LSU ribosomal protein L9p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1448	HMPREF9448_01384		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	SSU ribosomal protein S18p, zinc-independent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1448	HMPREF9448_01384		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	SSU ribosomal protein S18p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1449	HMPREF9448_01385		SSU ribosomal protein S6p	SSU ribosomal protein S6p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1455	HMPREF9448_01390		L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	L-serine dehydratase, alpha subunit (EC 4.3.1.17)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	L-serine dehydratase subunits
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1455	HMPREF9448_01390		L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	L-serine dehydratase, alpha subunit (EC 4.3.1.17)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate Alanine Serine Interconversions
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1455	HMPREF9448_01390		L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	L-serine dehydratase, beta subunit (EC 4.3.1.17)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	L-serine dehydratase subunits
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1455	HMPREF9448_01390		L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	L-serine dehydratase, beta subunit (EC 4.3.1.17)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate Alanine Serine Interconversions
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1460	HMPREF9448_01395		Inactive (p)ppGpp 3'-pyrophosphohydrolase domain / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I	Regulation And Cell Signaling	Regulation and Cell signaling		Stringent Response, (p)ppGpp metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1460	HMPREF9448_01395		Inactive (p)ppGpp 3'-pyrophosphohydrolase domain / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I	Inactive (p)ppGpp 3'-pyrophosphohydrolase domain	Regulation And Cell Signaling	Regulation and Cell signaling		Stringent Response, (p)ppGpp metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1474	HMPREF9448_01406		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1475	HMPREF9448_01407		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1476	HMPREF9448_01408		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1484	HMPREF9448_01417		Dipeptidyl carboxypeptidase Dcp (EC 3.4.15.5)	Dipeptidyl carboxypeptidase Dcp (EC 3.4.15.5)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein degradation	Protein degradation
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1495	HMPREF9448_01427		Excinuclease ABC subunit A paralog in greater Bacteroides group	Excinuclease ABC subunit A paralog in greater Bacteroides group	DNA Processing	DNA Processing	DNA repair	DNA repair, UvrABC system
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1501	HMPREF9448_01431		Ribosomal protein L11 methyltransferase	Ribosomal protein L11 methyltransferase	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1519	HMPREF9448_01446		Phosphoglycerate kinase (EC 2.7.2.3)	Phosphoglycerate kinase (EC 2.7.2.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1520	HMPREF9448_01447		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1521	HMPREF9448_01448		Peptide chain release factor 1	Peptide chain release factor 1	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1521	HMPREF9448_01448		Peptide chain release factor 1	Peptide chain release factor 1	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1523	HMPREF9448_01449		Glycogen phosphorylase (EC 2.4.1.1)	Glycogen phosphorylase (EC 2.4.1.1)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1531	HMPREF9448_01457		DNA primase DnaG	DNA primase DnaG	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1534	HMPREF9448_01460		Glycine dehydrogenase [decarboxylating] (glycine cleavage system P2 protein) (EC 1.4.4.2)	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P2 protein) (EC 1.4.4.2)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	Glycine cleavage system
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1534	HMPREF9448_01460		Glycine dehydrogenase [decarboxylating] (glycine cleavage system P2 protein) (EC 1.4.4.2)	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P2 protein) (EC 1.4.4.2)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Lipoic acid	Lipoic acid metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1534	HMPREF9448_01460		Glycine dehydrogenase [decarboxylating] (glycine cleavage system P2 protein) (EC 1.4.4.2)	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P2 protein) (EC 1.4.4.2)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Lipoic acid	Lipoylated proteins
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.1535	HMPREF9448_01461		Glycine dehydrogenase [decarboxylating] (glycine cleavage system P1 protein) (EC 1.4.4.2)	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P1 protein) (EC 1.4.4.2)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	Glycine cleavage system
