genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1090	ALIPUT_02789		RNA polymerase sigma factor RpoD	RNA polymerase sigma factor RpoD	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1091	ALIPUT_02791		Uracil-DNA glycosylase, family 1 (EC 3.2.2.27)	Uracil-DNA glycosylase, family 1 (EC 3.2.2.27)	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1109	ALIPUT_00036		Translation initiation factor 2	Translation initiation factor 2	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1109	ALIPUT_00036		Translation initiation factor 2	Translation initiation factor 2	Protein Processing	Protein Synthesis		Universal GTPases
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1113	ALIPUT_00040		N-acetylglucosamine deacetylase (EC 3.5.1.-) / 3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1116	ALIPUT_00043		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, beta subunit (EC 1.2.7.-)	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, beta subunit (EC 1.2.7.-)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1118	ALIPUT_00044		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.-) / 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.-)	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.-)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1118	ALIPUT_00044		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.-) / 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.-)	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.-)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1126	ALIPUT_00055		tRNA-specific 2-thiouridylase MnmA (EC 2.8.1.13)	tRNA-specific 2-thiouridylase MnmA (EC 2.8.1.13)	RNA Processing	RNA Processing	RNA processing and modification	5-methylaminomethyl-2-thiouridine
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1128	ALIPUT_00057		SSU ribosomal protein S16p	SSU ribosomal protein S16p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1132	ALIPUT_00062		Regulatory protein RecX	Regulatory protein RecX	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1132	ALIPUT_00062		Regulatory protein RecX	Regulatory protein RecX	DNA Processing	DNA Processing	DNA repair	RecA and RecX
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1133	ALIPUT_00063		Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1135	ALIPUT_00067		Lipopolysaccharide ABC transporter, ATP-binding protein LptB	Lipopolysaccharide ABC transporter, ATP-binding protein LptB	Membrane Transport	Membrane Transport		Lipopolysaccharide transporter LptABC
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1135	ALIPUT_00067		Lipopolysaccharide ABC transporter, ATP-binding protein LptB	Lipopolysaccharide ABC transporter, ATP-binding protein LptB	Membrane Transport	Membrane Transport		Lpt lipopolysaccharide transport system
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1135	ALIPUT_00067		Lipopolysaccharide ABC transporter, ATP-binding protein LptB	Lipopolysaccharide ABC transporter, ATP-binding protein LptB	Cellular Processes	Cell Cycle, Cell Division and Death	Stationary phase, Dormancy, Persistence	Ribosomal hibernation related cluster
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1136	ALIPUT_00068		ATP-dependent DNA helicase RecQ	ATP-dependent DNA helicase RecQ	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1140	ALIPUT_00074		putative zinc protease	FIG015287: Zinc protease		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1140	ALIPUT_00074		putative zinc protease	FIG015287: Zinc protease	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1141	ALIPUT_00075		putative zinc protease	FIG015547: peptidase, M16 family		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1144	ALIPUT_00077		Pyruvate-flavodoxin oxidoreductase (EC 1.2.7.-)	Pyruvate-flavodoxin oxidoreductase	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate:ferredoxin oxidoreductase
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1147	ALIPUT_00081		LSU ribosomal protein L27p	LSU ribosomal protein L27p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1147	ALIPUT_00081		LSU ribosomal protein L27p	LSU ribosomal protein L27p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1148	ALIPUT_00082		LSU ribosomal protein L21p	LSU ribosomal protein L21p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1148	ALIPUT_00082		LSU ribosomal protein L21p	LSU ribosomal protein L21p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1156	ALIPUT_00088		Trk potassium uptake system protein TrkA	Trk potassium uptake system protein TrkA	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Osmotic stress	Hyperosmotic potassium uptake
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1156	ALIPUT_00088		Trk potassium uptake system protein TrkA	Trk potassium uptake system protein TrkA	Membrane Transport	Membrane Transport	Cation transporters	Trk and Ktr potassium uptake systems
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1165	ALIPUT_00096		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	Glutamine amidotransferase chain of NAD synthetase	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1165	ALIPUT_00096		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	Glutamine amidotransferase chain of NAD synthetase	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1165	ALIPUT_00096		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	NAD synthetase (EC 6.3.1.5)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1165	ALIPUT_00096		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	NAD synthetase (EC 6.3.1.5)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1174	ALIPUT_00106		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1175	ALIPUT_00107		7-carboxy-7-deazaguanine synthase (EC 4.3.99.3)	7-carboxy-7-deazaguanine synthase (EC 4.3.99.3)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1177	ALIPUT_00110		Thiamine-monophosphate kinase (EC 2.7.4.16)	Thiamine-monophosphate kinase (EC 2.7.4.16)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Thiamin	Thiamin, thiazole, hydroxymethylpyrimidine salvage and uptake
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1178	ALIPUT_00112		Pyruvate kinase (EC 2.7.1.40)	Pyruvate kinase (EC 2.7.1.40)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1178	ALIPUT_00112		Pyruvate kinase (EC 2.7.1.40)	Pyruvate kinase (EC 2.7.1.40)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1180	ALIPUT_00114		Branched-chain acyl kinase (EC 2.7.2.-)	Branched-chain acyl kinase (EC 2.7.2.-)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1181	ALIPUT_00115		Branched-chain phosphotransacylase (EC 2.3.1.- )	Branched-chain phosphotransacylase (EC 2.3.1.- )	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1182	ALIPUT_00116		Acetate kinase (EC 2.7.2.1)	Acetate kinase (EC 2.7.2.1)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Lactate
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1182	ALIPUT_00116		Acetate kinase (EC 2.7.2.1)	Acetate kinase (EC 2.7.2.1)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1186	ALIPUT_00120		CTP synthase (EC 6.3.4.2)	CTP synthase (EC 6.3.4.2)	RNA Processing	RNA Processing	RNA processing and modification	rRNA modification related cluster including tlyA
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1192	ALIPUT_00125		ATP-dependent DNA helicase RecQ	ATP-dependent DNA helicase RecQ	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1210	ALIPUT_00149		Sulfate permease	Sulfate permease	Miscellaneous	Miscellaneous		Carbonic anhydrase
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1212	ALIPUT_00153		N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1212	ALIPUT_00153		N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1220	ALIPUT_00162		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	DNA Processing	DNA Processing	DNA repair	2-phosphoglycolate salvage
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1220	ALIPUT_00162		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolate, glyoxylate interconversions
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1220	ALIPUT_00162		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1227	ALIPUT_00171		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1227	ALIPUT_00171		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1228	ALIPUT_00172		GTP-binding protein EngB	GTP-binding protein EngB	Protein Processing	Protein Synthesis		Universal GTPases
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1232	ALIPUT_00176		Repair of Iron Centers di-iron protein	Repair of Iron Centers di-iron protein	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Repair of Iron Centers
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1237	ALIPUT_00182		Biosynthetic arginine decarboxylase (EC 4.1.1.19)	Biosynthetic arginine decarboxylase (EC 4.1.1.19)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine decarboxylase and Agmatinase cluster
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1237	ALIPUT_00182		Biosynthetic arginine decarboxylase (EC 4.1.1.19)	Biosynthetic arginine decarboxylase (EC 4.1.1.19)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1242	ALIPUT_00187		Protein translocase membrane subunit SecG	Protein translocase membrane subunit SecG	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Murein hydrolase regulation and cell death
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1244	ALIPUT_00190		Diadenylate cyclase spyDAC; Bacterial checkpoint controller DisA with nucleotide-binding domain	Bacterial checkpoint controller DisA with nucleotide-binding domain	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial checkpoint-control-related cluster
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1244	ALIPUT_00190		Diadenylate cyclase spyDAC; Bacterial checkpoint controller DisA with nucleotide-binding domain	Diadenylate cyclase spyDAC	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial checkpoint-control-related cluster
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1248	ALIPUT_00193		Choloylglycine hydrolase (EC 3.5.1.24)	Choloylglycine hydrolase (EC 3.5.1.24)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Bile hydrolysis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1249	ALIPUT_00194		Co-activator of prophage gene expression IbrB	Co-activator of prophage gene expression IbrB	Miscellaneous	Prophages, Transposable elements, Plasmids	Phages, Prophages	IbrA and IbrB: co-activators of prophage gene expression
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1250	ALIPUT_00195		Co-activator of prophage gene expression IbrA	Co-activator of prophage gene expression IbrA	Miscellaneous	Prophages, Transposable elements, Plasmids	Phages, Prophages	IbrA and IbrB: co-activators of prophage gene expression
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1270	ALIPUT_00213		Cys-tRNA(Pro) deacylase YbaK	Cys-tRNA(Pro) deacylase YbaK	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Pro
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1272	ALIPUT_00216		Transaldolase (EC 2.2.1.2)	Transaldolase (EC 2.2.1.2)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1276	ALIPUT_00225		Periplasmic chaperone of outer membrane proteins Skp @ Outer membrane protein H precursor	Periplasmic chaperone of outer membrane proteins Skp	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	Outer membrane
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1278	ALIPUT_00226		Holliday junction ATP-dependent DNA helicase RuvA (EC 3.6.4.12)	Holliday junction ATP-dependent DNA helicase RuvA (EC 3.6.4.12)	DNA Processing	DNA Processing	DNA recombination	RuvABC plus a hypothetical
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1282	ALIPUT_00235		Chaperone protein DnaK	Chaperone protein DnaK	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1282	ALIPUT_00235		Chaperone protein DnaK	Chaperone protein DnaK	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1282	ALIPUT_00235		Chaperone protein DnaK	Chaperone protein DnaK	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1286	ALIPUT_00240		Dihydropteroate synthase (EC 2.5.1.15)	Dihydropteroate synthase (EC 2.5.1.15)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in metabolic pathways
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1286	ALIPUT_00240		Dihydropteroate synthase (EC 2.5.1.15)	Dihydropteroate synthase (EC 2.5.1.15)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1293	ALIPUT_00248		DNA repair protein RadA	DNA repair protein RadA	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1298	ALIPUT_00252		1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)	1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in metabolic pathways
